l1,b1,z1,w1,Dc1,LRG_ID1,l2,b2,z2,w2,Dc2,LRG_ID2,Dmid
77.54176411047852,-53.97612682175727,0.7348867413733913,0.9724552794756717,1814.574391776036,23993,77.66217220722442,-53.673219933123605,0.7358635564749321,0.9568654510061836,1816.4989510672442,25438,1815.5368141296783
77.41482287595137,-53.92537930032273,0.7342177679776429,0.9725557983418206,1813.2556954073611,23994,77.66217220722442,-53.673219933123605,0.7358635564749321,0.9568654510061836,1816.4989510672442,25438,1814.8777284368236
141.59036230291346,-61.687870400906824,0.9375994860592652,0.9296192239995874,2190.60593414903,24003,141.09286383345773,-61.71879577107496,0.9421081166877519,0.9407347459215932,2198.4612957572945,24006,2194.5362422059184
113.58954611101706,-62.6921523338417,0.7277691187176044,0.9314488861487299,1800.5164478381105,24053,113.07001957485654,-62.526798809493,0.7258301871239644,0.9645750972014728,1796.6763371954246,24057,1798.59695801528
113.58954611101706,-62.6921523338417,0.7277691187176044,0.9314488861487299,1800.5164478381105,24053,113.98058585248825,-62.43032650164509,0.7274998512560696,0.9248923425671627,1799.983426232946,24618,1800.2499479357
113.29157976293766,-62.648056657870455,0.6605294509818779,0.9347968886154157,1664.665854359481,24055,113.42212818284077,-62.313413628914866,0.6603583381768796,0.9245622934707013,1664.312997735119,26566,1664.4894306438273
110.82401310220921,-62.40953442522048,0.6729316196961466,0.915206808739704,1690.1430563699507,24064,111.5654382973076,-62.29598822413694,0.6764482882222372,0.9100489390677503,1697.3322414915901,24610,1693.7395731180234
106.60831613395193,-61.932539365113215,0.8314541584933091,0.9192505996683632,1999.4314363263975,24085,105.97613052801175,-62.01362623680819,0.832773103866297,0.9239906651296846,2001.8823599287805,24090,2000.657141438602
106.60831613395193,-61.932539365113215,0.8314541584933091,0.9192505996683632,1999.4314363263975,24085,107.08310516228622,-61.7669165568912,0.8348189395690411,0.9373657825251427,2005.680175112816,24585,2002.557388076017
106.60831613395193,-61.932539365113215,0.8314541584933091,0.9192505996683632,1999.4314363263975,24085,107.06258163355902,-61.720515104860745,0.8325929420367691,0.9416525555193811,2001.547689884094,26608,2000.4897444973856
103.93613642223782,-61.72761449580975,0.817208852421535,0.921857412818585,1972.8356856289006,24101,103.63575256309237,-61.46780046252052,0.8192294111345484,0.9283135470684329,1976.6219480992,24559,1974.7293935580833
102.48122713866884,-61.51345498606967,0.7621138729624181,0.95603714640928,1867.7933198752446,24113,102.82608077297122,-61.25227837451872,0.7628500356153204,0.9349693611813835,1869.2200768187129,25431,1868.5067779280437
102.30938154716628,-61.398402351209825,0.6386089446734596,0.9750319875123216,1619.1622175953676,24116,102.75716299046866,-61.147819436691314,0.6356359938424676,0.9288389706285247,1612.9439045351169,26637,1616.0544685957916
98.74185365273793,-60.86489335807801,0.6171568973931566,0.9608204077075544,1574.0389409756747,24151,98.8606300316744,-60.50891499050557,0.6141152499178832,0.9622954227059628,1567.59313947066,24527,1570.8175325751724
97.03138450327421,-60.53001755199983,0.6765044670172248,1.017479251725222,1697.4469638831,24161,97.31724019325064,-60.23749886059685,0.6782195663745949,1.0326126176570578,1700.947470475967,24517,1699.1976740873372
96.6818543434424,-60.46944265710915,0.6604546760363518,0.9308449185718872,1664.5116633225653,24163,96.5368869486356,-60.13386462174431,0.6589274394245104,0.9155786516795846,1661.3608604538967,24511,1662.936628225273
96.53567144205182,-60.32936901284017,0.6659011291953907,0.936532270054427,1675.7242706640818,24164,97.02340052218985,-60.069330881004554,0.6659720621273632,0.9494704612918737,1675.870055019877,26499,1675.7971636291554
89.43021394433512,-58.592859233826736,0.7859689430407425,0.9410370318087914,1913.7046238573253,24213,88.9556933798497,-58.43409839316717,0.7860956836289049,0.9349463739217055,1913.9467815964288,24218,1913.825705047719
88.22341143976372,-58.077377792357005,0.7126018454418295,0.928804330592005,1770.3561209262352,24224,87.58216788132978,-58.0066750079262,0.7160713119329414,0.9424579598787484,1777.2797504371786,24226,1773.8197612906326
87.58216788132978,-58.0066750079262,0.7160713119329414,0.9424579598787484,1777.2797504371786,24226,87.05521352385729,-57.86585602545876,0.7167315744198538,0.9281269194631717,1778.5957097552237,24233,1777.9377961238579
87.05521352385729,-57.86585602545876,0.7167315744198538,0.9281269194631717,1778.5957097552237,24233,86.52018316455215,-57.72134369911293,0.7150537574347485,0.954932297097399,1775.2506431129736,24237,1776.9236029421352
85.44206639017874,-57.292217919580544,0.7496094358400144,0.9595449329704178,1843.4609324242524,24240,85.83496151323351,-57.040588899464254,0.748638113685879,0.9594403575327404,1841.5631005275054,24419,1842.5121562842623
81.39948215283933,-55.679246326682254,0.6973410620784386,0.9702093311534484,1739.727817814401,24269,81.89341709498028,-55.53455304230155,0.7014921497300349,0.9648675179165359,1748.0871970111032,26357,1743.9101463822317
78.96949230590616,-54.53958588487001,0.6346232161657882,0.9567804121497797,1610.8229757287384,24356,79.25359028325312,-54.23262319716967,0.6364822318752767,0.9849117339462173,1614.7150679351685,26337,1612.7695727167204
81.77476034806438,-55.52786935902506,0.7372400068963351,0.9650329280252373,1819.2089504632029,24386,82.23062388304675,-55.70589318180706,0.7323747050692853,0.9874447076116262,1809.6198330129384,24390,1814.4179334089226
88.05478369738573,-57.92897539793184,0.7814814427858953,0.9501341958910116,1905.118572517654,24435,88.6412151734864,-57.99190542791094,0.7802256329897851,0.9446685650608653,1902.711620491796,24443,1903.915325181319
88.46508306429395,-57.97948522371001,0.7925994575427644,0.9551052750129456,1926.348375710691,24444,88.74704202031117,-58.20201636746369,0.7969526262656007,0.9442337498719348,1934.6219272471874,24449,1930.487872798183
88.46508306429395,-57.97948522371001,0.7925994575427644,0.9551052750129456,1926.348375710691,24444,88.9964345582356,-57.95424996268142,0.7904530334736889,0.9630195145251094,1922.260900318175,26420,1924.305301123022
92.40025040697736,-59.1518420679143,0.7296118282773758,0.9418687633045459,1804.1617977482235,24465,92.10922810693418,-58.848075973997624,0.7257680995754963,0.9583717386230303,1796.5532962236045,26451,1800.3597680188745
95.21286888673649,-59.77601029817523,0.7268823834149537,0.936705711018757,1798.7608040465211,24495,95.18297593410882,-59.42831292259885,0.7309833082428463,0.9444934185186924,1806.8722875765088,27363,1802.819071932599
96.04576762214975,-60.02240330068627,0.6251811421339006,0.9408822030164284,1590.986582033913,24509,95.6757462865637,-59.75159786331045,0.6221265990747034,0.9369152403500794,1584.54498191844,26487,1587.7672798850867
102.49982649277311,-61.27586591593668,0.8683985317695286,0.9508765468966996,2067.3531473533712,24555,102.4428031448782,-61.010245706532956,0.8723347408157008,0.9568165391614425,2074.5014089380948,26638,2070.9293861740557
105.05565062248235,-61.574053190300596,0.6465139562270534,0.926422147798163,1635.6419043628432,24564,104.54280011043927,-61.29848246983841,0.6440322374835663,0.9209964083461853,1630.476773687176,26623,1633.060314989707
111.22539437504287,-62.33864652659076,0.7302700953240537,0.9091901502479021,1805.463029043555,24609,111.7717605457586,-62.10419245981927,0.7262431103234169,0.9325205262668745,1797.4945228309748,26572,1801.4812128835033
113.31223550904241,-62.50437855193467,0.6435379124012274,0.9270544164932062,1629.447016132248,24614,113.17736212411423,-62.172659051266464,0.6405113679728872,0.9326281387556652,1623.135478996823,26567,1626.2927019646427
116.51278002774322,-62.651210926055576,0.7722323477521125,0.9435160442326066,1887.3482980544595,24631,117.1074643351746,-62.60289645371029,0.7747729279896304,0.9554850474686198,1892.2394290998916,24634,1889.7948042624228
122.82277732150948,-62.74636362532155,0.6317469803960841,0.9395053173872754,1604.7925097621817,24671,123.65582367621828,-62.69371054193303,0.6330497053803025,0.9281934788621297,1607.5251798346796,24684,1606.1591158338756
122.76275871490746,-62.68405702864708,0.7004081589804763,0.9380181531709254,1745.906313869466,24672,122.30193554250418,-62.45275374215012,0.6959507508078583,0.9286955447983272,1736.9233130481196,26509,1741.4178587113145
123.31745023785466,-62.68801171543611,0.6031224319785431,0.9343131211464236,1544.197580127262,24678,123.72380601727296,-62.39928487394759,0.603275373929963,0.9344236665866309,1544.524155375631,26649,1544.360871552103
123.65582367621828,-62.69371054193303,0.6330497053803025,0.9281934788621297,1607.5251798346796,24684,124.37422107490046,-62.75003669448137,0.6317345233239657,0.9333279186885373,1604.7663686312678,24693,1606.1460504776912
123.72078679604746,-62.77682683644929,0.6064319708417337,0.9275968730501093,1551.2576161775469,24686,123.72380601727296,-62.39928487394759,0.603275373929963,0.9344236665866309,1544.524155375631,26649,1547.892503213832
127.0438522746436,-62.72336529136007,0.7289791267488139,0.9299278295671339,1802.9106126341476,24705,127.54320223625926,-62.55072062869066,0.72595277367222,0.94247530655742,1796.9192574292174,26079,1799.9163120934184
128.92960329157563,-62.67584320530242,0.710949495142682,0.963189842987185,1767.0535707234371,24712,128.43987829812656,-62.45398604877449,0.7085235111536091,0.9523670551712431,1762.1987433562194,26085,1764.6270523387839
131.7042421394127,-62.5269020676975,0.8332835293318016,0.9478312981226211,2002.830333228247,24718,131.31462198611453,-62.31185639196267,0.8345179636621175,0.9447552882861712,2005.1217477596172,26099,2003.9762533516307
133.74777649271573,-62.24254661481163,0.8385480499193085,0.9516506725673287,2012.5907402213554,24733,134.33086085496032,-62.251555316856575,0.8400393775095903,0.9443922706424406,2015.3500417446303,24740,2013.9707004555148
140.07426200332927,-61.62030764068275,0.6056708463957948,0.9263957522538958,1549.6352154010644,24773,140.6507276065612,-61.366567957450606,0.6036797056133791,0.9261174440107027,1545.3873738931836,25451,1547.511938279764
142.40784202304752,-61.45799286140398,0.6936231005655563,0.9348924499416297,1732.2227146915661,24779,141.74243577877502,-61.306308988877255,0.6975016659683881,0.9333651438067839,1740.0516315536802,25632,1736.139482715488
143.7797234873746,-61.25706544528547,0.7368747920382273,0.939127790958105,1818.4901245826773,24787,143.5380660426748,-60.96558650534996,0.7414150106747381,0.9253644199851278,1827.4149908574486,25615,1822.9556329684117
145.4327398685912,-60.91876330719062,0.8567224270764006,0.9427034345007159,2046.0494902717387,24802,145.2299527961523,-60.6372248954225,0.8532351074773524,0.9230915165272069,2039.6576875319,25592,2042.855262124783
146.17403373083772,-60.77228853739493,0.6720097491708746,0.9525883582301344,1688.2559128167752,24808,146.54350806172656,-60.45681131763667,0.6705190381092748,0.9121688895004136,1685.202064295352,25580,1686.729335061449
146.30069071121457,-60.77314579877353,0.7702207709353482,0.9347236929428717,1883.470263446591,24810,146.48196068825456,-60.49471788087326,0.7739257365971107,0.9263172440395021,1890.6092504864368,25585,1887.0417594743901
153.15281732289088,-59.23401118571457,0.8511009255895002,0.9286156248341104,2035.739401265883,24872,153.27822131262928,-58.98593699551044,0.8537489633929002,0.9178414095006012,2040.6003596455266,25533,2038.1708469962891
157.4257774545908,-57.946281350658545,0.6597260691683772,0.9396473641949786,1663.0088586564202,24915,157.0612596386682,-57.639468397475135,0.6610217180488926,0.9332417357794716,1665.6807673626713,26838,1664.3450765567331
157.4257774545908,-57.946281350658545,0.6597260691683772,0.9396473641949786,1663.0088586564202,24915,157.02708129631839,-57.66985348794868,0.6640967762288603,0.9340569653416899,1672.0137699674392,26839,1667.514310515083
157.73404881032073,-57.81064711159431,0.8234557555109246,0.9302289051118463,1984.5266651803245,24917,157.19606367593136,-57.75655544072334,0.8239626447699441,0.9273768729391073,1985.4733706061386,25506,1985.0000540455308
160.5304133302499,-57.06439526818922,0.6296046510235851,0.9250769091923448,1600.293920301341,24939,160.25868816259194,-56.740898916855784,0.6302215808859443,0.913783950186395,1601.589987832289,26257,1600.9420149420444
160.5304133302499,-57.06439526818922,0.6296046510235851,0.9250769091923448,1600.293920301341,24939,160.24033640555328,-56.708759943803535,0.6302959386600997,0.9265744688601327,1601.7461683248964,26863,1601.0201207454174
165.43315587431246,-55.10530172704368,0.7683549160559606,0.9367649315870727,1879.868933107399,24981,165.20809220646447,-54.8138264118737,0.7663824103430051,0.9458216825949853,1876.0573240350018,26230,1877.9636980085033
165.83567161751262,-54.89229011812159,0.6554488762712728,0.9373604861204261,1654.1733763936882,24989,166.18992129782637,-54.64361886218178,0.6600602538845664,0.9333996778845648,1663.6982217317866,24997,1658.9391429513455
166.82984049295334,-54.36463694657824,0.748537844752792,0.9296865153970164,1841.367124919379,25011,166.45191014273348,-54.14004278669342,0.746581931122819,0.9427263231281253,1837.5419063639242,26926,1839.4550831406834
170.60031553364865,-52.72637806763712,0.8130819803968042,0.9220948133469188,1965.088116075138,25066,170.95064162845395,-52.497487999539594,0.8135442195552394,0.9360261592015949,1965.9568587844617,25078,1965.5225177159505
70.92724514977078,-49.96302432643673,0.6984593323214798,1.0338615160346603,1741.9818466152326,25082,70.6115673319974,-49.725770519484406,0.6935599524365917,1.0196796581630705,1732.0950967349636,25674,1737.042155932613
69.74083434217108,-49.26694061625661,0.8727983841923131,1.011900510810107,2075.3422882432947,25101,69.84758398553714,-48.98196166219639,0.8757974618460725,1.049236641280254,2080.775878589029,26043,2078.0603036715424
69.3459261686115,-49.15667936356044,0.6514667891197915,0.998652546616221,1645.926784343316,25105,69.12364032677358,-48.8536712085906,0.6553130305094738,0.9842824837223785,1653.892379810204,25123,1649.9119146565185
69.3459261686115,-49.15667936356044,0.6514667891197915,0.998652546616221,1645.926784343316,25105,69.79305777078258,-48.93558221806413,0.6521817969784375,1.02332397525496,1647.4089835113361,26036,1646.6679646144837
69.3459261686115,-49.15667936356044,0.6514667891197915,0.998652546616221,1645.926784343316,25105,69.83292625982537,-49.11497594622672,0.6536935271657225,1.0503308440390335,1650.5406502408757,26048,1648.2344994936695
173.35060162496416,-51.05065217431378,0.8171230493718822,0.9414527189275714,1972.6747998048256,25124,173.07443187060352,-50.832823938559784,0.8224223795870949,0.9423903698175151,1982.595756604992,26160,1977.6392406752057
173.65100745105093,-50.962869173766,0.8199603985617057,0.9393846007347562,1977.9905868477676,25129,173.20701135715834,-50.818715864383634,0.8230536380959823,0.9340340046716264,1983.7754339628746,26158,1980.884358798361
175.54404684981935,-49.7034815756779,0.6845971655785699,0.9433858871040625,1713.932090707528,25175,175.75521279518446,-49.432386867781375,0.6811149285393311,0.9589238058132831,1706.8485984615663,25183,1710.3922215229588
