l1,b1,z1,w1,Dc1,LRG_ID1,l2,b2,z2,w2,Dc2,LRG_ID2,Dmid
99.93905853102547,56.754225443524156,0.6549238483246365,0.9655612109431997,2443.226764423397,362943,99.87359442512017,56.70631868105124,0.6546926557314072,0.9569456017767208,2442.519717304384,363480,2442.8732533090015
94.57454154641647,53.74348898670558,0.790570860000888,1.0027004590020527,2841.391394048382,363036,94.66050002296603,53.764219996052056,0.790898768649111,0.9949167715326287,2842.314748184396,363410,2841.853094002233
141.90683741141638,58.27774072574906,0.8564199881435096,0.9938993121611956,3023.1978850257533,363133,141.867009964633,58.32806275242229,0.8563442529627298,0.9999670607675696,3022.9928957114093,363251,3023.0953915337604
132.10321265864502,60.42638166895627,0.7046871909944145,0.9644099466343394,2593.122889174595,363216,132.09308118428032,60.36771621364587,0.7040803204921225,0.9433450493913015,2591.3220964494094,363217,2592.222575905974
104.86522115843543,58.46969163656957,0.6867736172436891,0.9928618562975619,2539.686318724981,363262,104.85438490268245,58.531406818006246,0.6877130755264472,0.9947125345862772,2542.5032399838005,363264,2541.094980698588
107.30878197992386,59.08185976704216,0.8801633439385244,1.0112531443051203,3087.006144951824,363513,107.29430677723525,59.12552084214819,0.8809147766821797,1.0172935033216792,3089.0107747050333,363514,3088.008572533311
96.2543419158592,54.75144988197731,0.7460408858577385,0.9955501219361541,2714.2816607369577,363547,96.32061077468447,54.79711733504223,0.7453593507770901,0.9983744179843145,2712.3094518217463,363859,2713.2956582453826
91.56876526482517,51.32814925275037,0.7124494293954958,0.991655451187117,2616.0975851214225,363606,91.60713954003486,51.269025136219085,0.710949946661557,0.9948001771607891,2611.6678593362385,363608,2613.8832271049496
135.2459690701528,59.64623117994773,0.8177968755167753,0.9705004662557077,2917.4372449250563,363834,135.23311075176414,59.60549932573037,0.81900366195249,0.9832468550234477,2920.7791199821213,364717,2919.1084864549925
154.42553263626502,50.90055325850668,0.6158562152849566,1.0047572717885096,2322.323412945298,363915,154.434638800628,50.848430802418676,0.6158309744271634,1.00126159636718,2322.244365975781,363916,2322.2838896124113
154.434638800628,50.848430802418676,0.6158309744271634,1.00126159636718,2322.244365975781,363916,154.41377181032757,50.916924527051954,0.615622241400543,1.001769267727129,2321.590628737787,363917,2321.9175077435602
93.86933631111336,52.92509859537092,0.8835542637486437,0.9948283501590619,3096.045108255761,364094,93.8481447216659,52.87135201626442,0.8824602942658265,0.9917060651019438,3093.130986074197,364095,3094.588285609871
100.75847439850169,56.609158864986966,0.6406931744492046,1.0124462665032554,2399.519576806615,364313,100.6346228748426,56.602719411186776,0.6406800797989941,1.0046766452919569,2399.47918401392,364318,2399.49938045054
151.46956231959862,53.06492772401357,0.7735572685019511,0.9839225199463365,2793.2308269733585,364362,151.47159410678967,53.120343151054406,0.7737683833963073,0.9410583792326729,2793.8314764244615,364581,2793.531161298139
114.55936188914961,60.1086646413488,0.7664761626613812,0.9854553433410469,2773.0395968861303,364401,114.5097375136978,60.05763510708882,0.7658128588419094,0.9774531591180857,2771.143796073356,365351,2772.0917917301417
160.58873183868437,39.92227428012583,0.784631603230163,0.9331782387903909,2824.6353751239963,364477,160.63878481670977,39.949265379162306,0.7835970752350306,0.9423515541397012,2821.710570604173,364480,2823.1732017109707
160.58873183868437,39.92227428012583,0.784631603230163,0.9331782387903909,2824.6353751239963,364477,160.64585580159516,39.916775172418475,0.7858907068673749,0.9332795643955032,2828.19262803627,364481,2826.41434029774
138.75025179334068,58.776017846331605,0.823688676756146,1.0354561491999659,2933.7300070281226,364960,138.666551262587,58.76970875029205,0.8252350433449703,1.0256465100196008,2937.996639748821,365023,2935.8638204042577
88.47352632086242,46.867817865409634,0.7444654468981998,1.0103644982527158,2709.7214585196007,364992,88.40729441362268,46.886887822562784,0.7447190526003473,1.010040574204357,2710.4558298614356,364996,2710.0886583198476
103.73780903057876,57.577990833554516,0.704219622464148,0.9557442248571132,2591.735511915894,365042,103.7851149708388,57.6164374503169,0.7045596003395587,0.9376540139882943,2592.74433916855,365300,2592.2399516203927
102.81514154752706,57.4079546578825,0.7697058356167884,0.9250978439000523,2782.25950540416,365103,102.7780005657039,57.37195038209778,0.7693948133488878,0.9249366422360962,2781.37239943185,365106,2781.815973311451
161.132120390129,35.15141551638902,0.8158448890564677,1.0637439349458049,2912.0265845066147,365119,161.08258116029728,35.13632416514063,0.8157620066675564,1.0637373656740976,2911.796703956071,365447,2911.9116456679503
116.17152128637397,60.23858880655629,0.7138350713254198,1.0192598768625534,2620.187416892875,365123,116.19116405978822,60.18305217316275,0.7144991110847704,1.0139194918903844,2622.1461618103344,365128,2621.166888203933
103.80269251011285,57.6738608918381,0.704538582209897,0.9479704214968443,2592.681977448311,365299,103.7851149708388,57.6164374503169,0.7045596003395587,0.9376540139882943,2592.74433916855,365300,2592.713158408091
149.88680591434144,53.88917643322747,0.6201523543757594,0.9443158254323617,2335.759974248296,365330,149.9215368459725,53.837458809038985,0.6204012017703324,0.9300252365207042,2336.5371902964935,366053,2336.148596995444
94.55470327160802,52.95696409009121,0.6425528472068323,1.024020616047814,2405.2527997341977,365495,94.63913026983857,52.97745343233282,0.6428797669461278,1.0217283846238876,2406.2599962409768,365497,2405.7564230577473
146.66122480901728,55.645840605190514,0.6937729497328784,0.9665211203747632,2560.6348355952377,365567,146.57387072166517,55.67625199009504,0.692746026177767,0.9796643307755226,2557.5669074664247,365704,2559.101111183569
86.53683060372315,42.32346917363951,0.706193102466117,1.0043821177994894,2597.588574255082,365712,86.4946866939318,42.27703467573175,0.7048597581075962,1.0175915027711655,2593.6348335539633,365713,2595.612104714807
157.05816339562588,46.12903791359681,0.6961431771031096,0.9703127562527345,2567.708561241884,366764,157.13270280145437,46.15759048633244,0.6968869298913686,0.943966325067447,2569.9261209442175,366765,2568.8174665374318
93.20573968295113,51.326133764716275,0.818412596563525,1.0222258539721925,2919.1426249806336,366953,93.25268080032053,51.290616112010795,0.8187382315530307,0.9978224657516302,2920.044289483644,366954,2919.593479364255
158.34627967184232,43.78966004812102,0.6388667365731296,1.0068910278926388,2393.8824896700944,366955,158.42807074358018,43.77109689918537,0.6377980297234653,1.0264974665127011,2390.581141358431,366958,2392.2320841410365
106.92418251466586,58.00683723735411,0.7708122868298805,0.9441624998331872,2785.4140003451294,367010,106.89709077579496,58.05203298932981,0.7719373279980313,0.9362937353277437,2788.619328222837,367011,2787.016937319636
157.00866161502094,46.20190535544848,0.7382133375341233,0.947232134911454,2691.5813007907295,367097,156.98857304433204,46.15515428271122,0.7388233136554727,0.9430589546855888,2693.3541461724835,367098,2692.467805555101
157.55583430309423,45.116304680766106,0.8151491003386881,1.0102454831049683,2910.0964052830254,367160,157.56201098741067,45.15681662292966,0.8167727811426458,1.0428612826875165,2914.599378741927,367161,2912.3484432852365
87.29634669428621,43.06907246545688,0.8428726989836417,1.0003627736228475,2986.381212976849,367299,87.35102579108951,43.088535992322484,0.8440672615442133,0.9913055939736636,2989.6396704112826,367821,2988.0107342840874
106.57785832976904,57.77927076263103,0.6661235710019764,0.9359503778552626,2477.3594758559975,367576,106.6552090032894,57.75352143545087,0.6650317112164574,0.9360603473127329,2474.0421141172906,368308,2475.701070711061
142.97041005826952,56.609622511681465,0.6531631411649081,1.0150226438783916,2437.8395547072505,367657,142.8605543825827,56.634021867508196,0.6542738728066866,1.0148008836290523,2441.238716591461,367658,2439.539423098924
87.2051756323711,42.4747429599429,0.6735789911568937,1.0361402394798263,2499.952180225989,367774,87.2109848609028,42.40893912274447,0.6722140836224857,1.0438508176892098,2495.8236673869437,367857,2497.8883527012417
147.5831422086206,54.50416477823067,0.7892493763846498,0.9673462377445681,2837.668387417717,367929,147.4976786510798,54.519112478062944,0.788786913737399,0.9722974147794484,2836.3647916286586,367930,2837.0166350989325
87.69509436030975,42.83499433782595,0.6349646581843624,0.98691014606791,2381.8181490062193,368341,87.77043524288169,42.805169879434615,0.634388967401724,0.9872693974544472,2380.035815286459,368797,2380.9270602678966
109.08915664648697,58.1873637719573,0.6999622697107997,1.0194948369610488,2579.0848519143424,368381,108.99915811869487,58.209257366364184,0.6991368369557387,1.019559134785974,2576.6282964075667,368383,2577.856728368128
121.71728543638146,59.5870372743043,0.7623874070410108,0.992822980238084,2761.341310440789,368695,121.80732434650136,59.58269136041263,0.7631780363598831,0.9798887231060528,2763.605631269793,368696,2762.473606494969
114.88131877951149,59.12060761650697,0.7733847415754675,0.9595459622876337,2792.739908305861,368735,114.80425433677165,59.09037544109003,0.7716475723656923,0.9595459622874374,2787.7940012074587,368737,2790.2676052243655
116.85143208605464,59.37955979495407,0.797354122011241,1.0297347949631495,2860.455079371238,368767,116.90246021872193,59.42013578011392,0.7980244845408594,1.0005006972765464,2862.33482636629,368768,2861.395048054332
154.64184778047147,48.140163738467436,0.7915588729749609,0.9433246919177141,2844.1729730987613,368999,154.5949156939163,48.186974312482235,0.790038603595459,0.947629127168788,2839.892229600564,369000,2842.033093256591
157.35885343514317,44.31990822049193,0.7422908080516091,1.0093195277600193,2703.4196686102905,369003,157.33418682325336,44.26372855675616,0.7430349590053626,1.0179636307626647,2705.5770470690895,369006,2704.4984796516624
159.58611047809887,36.32631248600467,0.7591005222158881,1.123424753745709,2751.91620252951,369283,159.55729195825987,36.28339380637482,0.7576198921008059,1.129277313822305,2747.664371357089,369959,2749.7907640820304
98.35950065824238,54.023983846485315,0.7867622852033079,1.0029453005539672,2830.653447680873,369352,98.27140395830541,54.00193975639655,0.7878480686540099,0.9975969046785483,2833.717241043227,369353,2832.185595888953
139.34875864265015,57.22950064898536,0.6370516459145887,1.0665387165742959,2388.2742080890257,369554,139.22802772523167,57.24443360704285,0.6377804072321447,1.0067711795738912,2390.5266856095386,369555,2389.4005718302406
110.95608790345581,58.35868625070062,0.7020390242676244,1.0200044001732202,2585.2599900887703,369571,110.86901234938567,58.35088896207383,0.7008478271207188,1.0223233347979073,2581.7189719849357,369572,2583.4898017929745
97.19759919861966,53.16348206381816,0.6684721613186321,0.9929351936361362,2484.4876500016117,369622,97.27569942072454,53.1755446620775,0.6689706434840494,0.9928447062499043,2485.999275279451,369974,2485.243519997318
101.58993693866705,55.31795620138823,0.6436337409780027,0.9965607685643382,2408.582126050358,369730,101.50000519408951,55.31564516052392,0.6428549728444798,0.9901106499577126,2406.183615919346,369731,2407.3830132017993
144.37530213219,55.41522290339431,0.6117506675517609,0.983553602277119,2309.4500545791493,369742,144.27417897772892,55.430176342374246,0.6106568409368734,0.9908469408823206,2306.0148183696524,369869,2307.7327224625697
156.88015395320366,44.141018724486905,0.7450649359825526,0.9885881189353838,2711.4572294219606,370077,156.8512915938332,44.08482219200023,0.7462445534452733,1.0014558266858105,2714.8708705426197,370653,2713.164355456648
142.0856138636255,56.16263736462094,0.6400949424493697,1.0521316780449237,2397.673894221267,370133,142.00459051047852,56.13333746358288,0.6400131765580311,1.0368427843495371,2397.4215754927045,370134,2397.547736427792
154.58272076816345,47.89030069475708,0.6230095771673836,0.9403216104633395,2344.676750754444,370149,154.50237200543603,47.85320648510828,0.621882128553541,0.9443752025599811,2341.160079806748,370150,2342.9187171133276
103.69488680533469,56.07313233374938,0.688378945875283,0.9700176337689095,2544.4988455562443,370161,103.65047301410613,56.01769686258167,0.6881272322327389,0.9619888485855222,2543.744557820962,370649,2544.1217161335753
88.55000335553385,43.42918326539144,0.6912969450673052,0.9870189841706459,2553.2345232833472,370217,88.5282670909423,43.36651676424141,0.6921238374568096,0.987188975664016,2555.707189373063,370592,2554.471011866441
109.71733356109303,57.747400955940854,0.7823360024024362,1.0371665714919842,2818.142804317915,370319,109.65305365956702,57.69731611982061,0.7817594653747442,0.9908884182474434,2816.5107865076593,370951,2817.326866589382
134.53745999714732,58.05181822021578,0.7436669710325624,1.0007722009335083,2707.4085568819414,370549,134.48795280453166,58.10593885087883,0.7439405297745129,1.0174739123654146,2708.2010858525305,370550,2707.8048378160834
88.76251609207911,43.47678517257992,0.8197686929936194,0.9995119197129783,2922.896411446803,370695,88.73263012283087,43.52761498607021,0.8186765596653977,0.999597688010235,2919.873537174751,370696,2921.3852231465567
147.65829458930457,53.340003048101934,0.8512333684516777,1.0056792531213326,3009.1379073983576,370810,147.72756200937863,53.34477629110798,0.8503048537033467,1.0056170479184285,3006.6162475049396,370811,3007.877253299237
98.22013157729666,53.24301047831507,0.7039818292741158,0.9750396803105306,2591.0297765549717,370850,98.14047358336693,53.25697647062685,0.7036366770031265,0.9752429826584434,2590.0052335304063,370851,2590.517531930864
94.33055896144594,50.36100506769478,0.767838322665562,1.0140961799653034,2776.930423092661,370904,94.27192386998064,50.40030072893982,0.7684535683408011,1.013565498852449,2778.686736841502,370905,2777.808661802812
152.63112619826143,49.210460021289165,0.6518279401960032,0.9813631896767846,2433.7504065617627,371166,152.54513282675956,49.18351487931502,0.6511352799918704,0.9843423645570017,2431.6277748898756,371901,2432.689202665211
105.08410786441347,56.19522136940324,0.6497272968515013,0.9620815082288126,2427.3103011705307,371245,105.02857801105085,56.24877032830574,0.6493481543910489,0.9607924642232659,2426.147056612651,371246,2426.7287124705063
155.74510072510898,45.41255443608375,0.7097211910375808,0.9904411260083573,2608.034894960596,371331,155.77665399887906,45.46130835553706,0.7104998563285051,0.9881311066649922,2610.337427971671,371332,2609.1862977534897
